Name,Overview Url,Use of Proceeds Url,Form,Filing Date,Form Url,Use of Proceeds
SUSSER HOLDINGS CORP,https://www.nasdaq.com/markets/ipos/company/susser-holdings-corp-708519-49856,https://www.nasdaq.com/markets/ipos/company/susser-holdings-corp-708519-49856,424B4,10/20/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4711282,"Based on the initial public offering price of $16.50 per share, the proceeds we
will receive from the sale of common stock in this offering will be
approximately $98.0 million, after deducting underwriting discounts, commissions
and estimated offering expenses. If the underwriters’ overallotment option is
exercised in full, our net proceeds will be approximately $113.0 million.

We intend to use the net proceeds from this offering as follows:
 
      †   to redeem $50.0 million of our 10 5/8% senior notes due 2013, plus the   
          payment of accrued interest and premium thereon (approximately $5.5      
          million as of July 2, 2006);                                             

      †   to repay all outstanding borrowings under our revolving credit facility  
          (approximately $11.4 million as of July 2, 2006); and                    

      †   for general corporate purposes, including growth capital.

The senior notes accrue interest at a rate of 10 5/8% and mature on December 15,
2013. They were issued in order to finance a portion of the consideration needed
for the December 2005 transactions. Interest under our revolving credit facility
accrues at a base rate or LIBOR, plus a margin. As of July 2, 2006, the interest
rate was 9.0%. The revolving credit facility terminates on December 20, 2010."
LEMAITRE VASCULAR INC,https://www.nasdaq.com/markets/ipos/company/lemaitre-vascular-inc-375919-49607,https://www.nasdaq.com/markets/ipos/company/lemaitre-vascular-inc-375919-49607,424B4,10/19/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4709920,"We estimate that we will receive net proceeds from this offering of
approximately $33.0 million, based on the initial public offering price of $7.00
per share, after deducting the underwriting discounts and commissions and
estimated offering expenses payable by us. If the underwriters’ overallotment
option is exercised in full, we estimate the net proceeds payable to us will be
approximately $38.4 million.

We currently estimate that of the net proceeds we receive from this offering we
will spend approximately $4.37 million to repay outstanding indebtedness to
Brown Brothers. This includes the following amounts outstanding as of September
30, 2006:

     †   approximately $0.77 million in aggregate principal and interest under a   
         first term loan with Brown Brothers;                                      

     †   approximately $2.50 million in aggregate principal and interest under a   
         second term loan with Brown Brothers; and                                 

     †   approximately $1.10 million in aggregate principal and interest under our 
         revolving line of credit with Brown Brothers.                             

Our first term loan with Brown Brothers currently bears interest at 8.75% per
annum, matures on April 11, 2008, and may be prepaid in whole or in part without
penalty. Our second term loan with Brown Brothers currently bears interest at
10.00% per annum, matures on September 30, 2008 and must be repaid in full with
the proceeds of this offering. We entered into our second term loan in September
2006, and used the proceeds to pay costs associated with this offering and, to a
lesser degree, for working capital purposes.

Our revolving line of credit currently bears interest at 8.25% per annum and
matures upon the earlier of demand and acceleration by Brown Brothers following
the occurrence of an event of default or February 6, 2008. The revolving line of
credit may be prepaid in whole or in part without penalty. We used the proceeds
we received from this revolving line of credit during the past year to pay $0.2
million on June 2, 2006 in partial consideration of our acquisition of the
AnastoClip product line and related operations from Tyco Healthcare Group L.P.
and $0.2 million on May 26, 2006 in partial consideration of our acquisition of
certain business assets and operations and assumed liabilities of Credent
Limited and Credent Vascular Technologies Limited, as further described in our
consolidated financial statements appearing elsewhere in this prospectus. The
remainder of these proceeds were used primarily to pay costs associated with
this offering and, to a lesser degree, for working capital purposes.

In addition, we currently estimate we will use the net proceeds we receive from
this offering to pay a fee payable upon completion of this offering to Brown
Brothers. This fee is equal to 7.5 basis points, or 0.075%, of the pre-public
offering valuation of LeMaitre Vascular at the execution of the public offering.
Based on the initial public offering price of $7.00 per share, we estimate that
this fee will equal approximately $51,300. 

We intend to use the remainder of our net proceeds to finance our working
capital needs, including the hiring of additional sales personnel, the funding
of our clinical studies and the expansion of our manufacturing and research and
development capabilities, and for general corporate purposes. We may also use a
portion of our net proceeds to acquire complementary products, technologies or
businesses; however, we currently have no agreements or commitments to complete
any such transaction and are not involved in negotiations to do so.

This expected use of the net proceeds of this offering represents our current
intentions based upon our present plans and business condition. The amounts and
timing of our actual expenditures will depend upon numerous factors, including
cash flows from operations and the anticipated growth of our business. We will
retain broad discretion in the allocation and use of our net proceeds. 

Pending these uses, we intend to invest our net proceeds from this offering
primarily in investment-grade, interest-bearing instruments."
"STANLEY, INC.",https://www.nasdaq.com/markets/ipos/company/stanley-inc-708574-49862,https://www.nasdaq.com/markets/ipos/company/stanley-inc-708574-49862,424B4,10/18/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4708127,"We estimate that we will receive approximately $61.2 million in net proceeds
from this offering, or $72.6 million if the underwriters exercise in full their
option to purchase up to 945,000 additional shares of our common stock from us,
after deducting the underwriting discounts and estimated offering expenses
payable by us. We will not receive any proceeds from the sale of the shares of
our common stock by the selling stockholders.

    We intend to use the net proceeds from this offering to repay a portion of
the outstanding indebtedness under our senior credit facility. As of June 30,
2006, we had $99.8 million of term loan indebtedness outstanding under our
senior credit facility and $3.8 million of revolving indebtedness outstanding
under our senior credit facility. The term loan indebtedness was incurred to
finance the acquisition of Morgan, to pay transaction expenses incurred in
connection with the acquisition and to refinance our previously outstanding
indebtedness.

    Our senior credit facility consists of a $100.0 million term loan facility
that matures on January 31, 2012, and a $50.0 million revolving credit facility
that matures on January 31, 2011. Indebtedness under our senior credit facility
bears interest at a variable rate based upon LIBOR or a prime rate, at our
option. At June 30, 2006, the weighted average interest rate on indebtedness
outstanding under our senior credit facility and to be repaid with the proceeds
of this offering was 7.42%."
"TRUBION PHARMACEUTICALS, INC",https://www.nasdaq.com/markets/ipos/company/trubion-pharmaceuticals-inc-644209-50176,https://www.nasdaq.com/markets/ipos/company/trubion-pharmaceuticals-inc-644209-50176,424B4,10/18/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4708281,"We estimate that we will receive net proceeds of $46.1 million from the sale
of 4,000,000 shares of common stock in this offering, based upon the initial
public offering price of $13.00 per share, after deducting underwriting
discounts and commissions and estimated offering expenses payable by us. We will
also receive $10.4 million from the sale of 800,000 shares of common stock at
the initial public offering price in the concurrent private placement to Wyeth.
If the underwriters’ over-allotment option is exercised in full, we estimate
that our net proceeds will be approximately $63.8 million.

    The principal purposes of this offering are to create a public market for
our common stock, to facilitate our future access to the public equity markets
and to obtain additional capital. We will retain broad discretion in the
allocation of the net proceeds of this offering. We currently intend to use the
net proceeds of this offering together with the proceeds from the sale of our
common stock to Wyeth for the following purposes and in the following amounts:

   •   approximately $36.7 million will be used for the development and          
       commercialization of our research pipeline,                               
  
   •   approximately $14.1 million will be used for building infrastructure, such
       as small scale manufacturing capabilities, to support our business plan,  
       and                                                                       
  
   •   approximately $5.7 million will be used for general corporate purposes,   
       including working capital.                                                

    In addition, we may choose to repay all or part of our credit facility with
Comerica Bank. The credit facility has either a fixed interest rate or variable
interest rate, which will be determined at the time of each advance from the
facility. The credit facility has a maturity date of September 12, 2012. We will
use the proceeds of this loan for tenant improvements and laboratory equipment.
We have drawn $2.9 million of the loan as of September 30, 2006.

    Notwithstanding the estimates above, the amounts and timing of our actual
expenditures will depend upon numerous factors, including the status of our
research and development efforts, the timing and success of preclinical testing,
the timing and success of any clinical trials we may commence in the future, the
timing of regulatory submissions, the amount of proceeds actually raised in this
offering, the amount of cash generated by our operations, the amount of
competition we face and our success in obtaining any required licenses and
entering into collaboration arrangements. We may also use a portion of the
proceeds for the acquisition of, or investment in, companies, technologies,
products or assets that complement our business. However, we have no present
understandings, commitments or agreements to enter into any potential
acquisitions or investments.

    We do not expect our existing capital resources and the net proceeds from
this offering and the concurrent private placement to Wyeth to be sufficient to
enable us to fund the completion of the development of any of our product
candidates. We believe that our existing capital resources and the net proceeds
from this offering and the concurrent private placement to Wyeth will be
sufficient to enable us to complete our ongoing clinical trials and to maintain
currently planned operations for the next 24 months, including:

   •   completion of a Phase IIb clinical trial for TRU-015 in rheumatoid        
       arthritis that we initiated in September 2006,                            
  
   •   initiation and completion of a proof-of-concept study of TRU-015 for the  
       treatment of SLE, and                                                     
  
   •   filing of an IND for TRU-016 in the second half of 2007.                  

    However, the actual costs and timing of clinical trials are highly uncertain
and subject to risk and will change depending upon the clinical indications
targeted, the development strategy pursued and the results of earlier clinical
trials.

    Until we use the net proceeds of this offering, we intend to invest the
funds in short-term, investment-grade, interest-bearing securities. We cannot
predict whether the proceeds invested will yield a favorable return."
FIRST MERCURY FINANCIAL CORP,https://www.nasdaq.com/markets/ipos/company/first-mercury-financial-corp-28649-50111,https://www.nasdaq.com/markets/ipos/company/first-mercury-financial-corp-28649-50111,424B4,10/18/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4708159,"We estimate that our net proceeds from the sale of the shares of common
stock in this offering will be approximately $151.0 million, after deducting the
underwriting discounts and estimated offering expenses. If the over-allotment
option is exercised in full, we will receive additional net proceeds of
approximately $23.0 million.

    We intend to use the net proceeds from this offering as follows:
   •  approximately $68.3 million to repay all of our outstanding indebtedness    
      under our senior notes issued in August 2005, which we refer to as the      
      senior notes. The senior notes bear interest at a rate per annum, reset     
      quarterly, equal to LIBOR plus 8%, mature in August 2012 and may be redeemed
      by us after August 15, 2006 for a redemption price equal to 105% of the     
      aggregate principal amount of the senior notes plus accrued and unpaid      
      interest to the redemption date;                                            
  
   •  approximately $58.0 million to pay amounts due under our convertible        
      preferred stock in connection with this offering, which will also be        
      converted into 3,508,596 shares of common stock upon the completion of this 
      offering; the convertible preferred stock carries a cumulative 8% dividend, 
      payable in kind; and                                                        
  
   •  approximately $24.7 million to repurchase 1,452,390 shares of our common    
      stock held by Glencoe at a per share price equal to the offering price.     

    Following specific applications of the net proceeds, we plan to invest any
remaining net proceeds in marketable securities.

    We will also repurchase on the closing date of this offering 326,949 shares
of our common stock held by Glencoe for $5.6 million at a per share price equal
to the offering price and intend to use net proceeds from the over-allotment
option, if exercised, or borrowings under our credit facility, if the
over-allotment option is not exercised, to fund this additional repurchase.

    The convertible preferred stock held by Glencoe is convertible into
6,435,140 shares of our common stock. Under the terms of the convertible
preferred stock, upon the occurrence of this offering, Glencoe will receive:

  •  $8.3 million of accrued dividends;                                    
 
  •  $49.7 million in cash in lieu of 2,926,544 shares of common stock; and
 
  •  3,508,596 shares of common stock."
"ARCHROCK PARTNERS, L.P.",https://www.nasdaq.com/markets/ipos/company/archrock-partners-lp-713372-50498,https://www.nasdaq.com/markets/ipos/company/archrock-partners-lp-713372-50498,424B1,10/17/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4706850,"We expect to receive net proceeds of approximately $104.5 million, after
deducting underwriting discounts, fees and offering expenses. We will use the
aggregate net proceeds of this offering to repay approximately $104.5 million of
indebtedness we will assume from Universal Compression Holdings (excluding the
net proceeds from the exercise of the underwriters’ overallotment option).

      In addition, we will use net proceeds of approximately $123.9 million (net
of debt financing fees) from our new revolving credit facility to repay the
balance of the indebtedness assumed by us from Universal Compression Holdings.
The indebtedness we will assume from Universal Compression Holdings bears
interest at a rate of LIBOR plus 1.50% and matures in 2012.

      We will use the net proceeds from any exercise of the underwriters’
overallotment option to redeem from a subsidiary of Universal Compression
Holdings a number of common units equal to the number of common units issued
upon the exercise of the underwriters’ overallotment option."
ULTRAPETROL BAHAMAS LTD,https://www.nasdaq.com/markets/ipos/company/ultrapetrol-bahamas-ltd-109200-49233,https://www.nasdaq.com/markets/ipos/company/ultrapetrol-bahamas-ltd-109200-49233,424B1,10/13/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4701861,"We estimate the net proceeds to us of this offering will be approximately $125.4
million after deducting the underwriters’ discount and the estimated expenses
related to this offering. These estimates are based on an initial public
offering price of $11.00 per share. 

We expect to use the net proceeds of this offering in the following manner: 

$48.0  million to repay the note we issued to LAIF, a related company, in
connection with our purchase of its 66.67% interest in UP Offshore; 

$11.5  million to repay the notes we issued to Crosstrees Maritime Inc. and
Crosstrade Maritime Inc., related companies, in connection with our purchase of
Ravenscroft and related assets; 

$26.7 million to repay some of our variable interest rate indebtedness owed to
IFC and certain of our other lenders; 

$4.3  million to redeem UP Offshore’s redeemable preferred shares issued to
IFC; 

$6.2  million to discharge the obligations to IFC resulting from our purchase of
its interest in our River Business; 

$20.0 million to be held as working capital to fund a portion of the balance of
the construction costs of the two PSVs being built in Brazil; and 
the remainder, or approximately $8.7 million, for general corporate purposes. 

The purchase price for the interest in UP Offshore was $48.0  million, based on
negotiations, and the purchase price for Ravenscroft was $11.5 million, based on
negotiations. 

The indebtedness we will repay with the proceeds of this offering carry the
following terms and principal amounts outstanding. 

The $48.0 million note we issued to LAIF is non-interest bearing and matures on
the earlier of (1) the closing of this offering and (2) October 31, 2006. 

The $11.5  million notes we issued to Crosstrees Maritime Inc. and Crosstrade
Maritime Inc. are non-interest bearing and mature on the earlier of (1) the
closing of this offering and (2) October 31, 2006. 

The variable interest rate indebtedness we are repaying includes the following: 

$11.8 million owed to IFC, which bears interest at a rate of LIBOR + 3.75% and
matures in December 2011; 

$3.5 million owed to IFC, which bears interest at a rate of LIBOR + 3.5% and
matures in December 2009; 

$7.0 million owed to KfW, which bears interest at a rate of LIBOR + 3.5% and
matures in December 2009; 

$2.6 million owed to IFC, which bears interest at a rate of LIBOR + 5% and
matures in December 2009; we incurred this indebtedness in December 2005 to
finance the enlargement of floating assets for our River Business 

$1.0 million owed to Citibank N.A., which bears interest at a rate of LIBOR +
2.75% and matures on December 2010; 

We will use some of the proceeds of this offering for general corporate or
working capital purposes.

We will not receive any proceeds of the offering received by the selling
shareholders."
"LEIDOS HOLDINGS, INC.",https://www.nasdaq.com/markets/ipos/company/leidos-holdings-inc-684378-46262,https://www.nasdaq.com/markets/ipos/company/leidos-holdings-inc-684378-46262,424B4,10/13/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4702529,"We estimate that we will receive net proceeds from the sale of our shares of
common stock in this offering of approximately $1.1 billion, or $1.2 billion if
the underwriters exercise their over-allotment option in full, based on the
initial public offering price of $15 per share, and after deducting estimated
underwriting discounts and commissions and estimated offering expenses payable
by us. 

Old SAIC declared a special dividend to holders of record of Old SAIC class A
and class B common stock as of October 12, 2006. The dividend is estimated to be
$2.45 billion in the aggregate, payable following completion of the offering.
The special dividend will exceed the net proceeds from this offering by
approximately $1.4 billion. Following the completion of this offering, we will
have, on a consolidated basis, cash of approximately $3.5 billion to pay the
special dividend. Cash remaining after the special dividend payment and
borrowing capacity under our credit facility will be used for general corporate
purposes, including working capital, capital spending, internal growth
initiatives and possible investments in, or acquisitions of, complementary
businesses, services or technologies. The payment of the special dividend is
conditioned upon the completion of this offering.  

The principal purpose of this offering is to better enable us to use our cash
and cash flows generated from operations to fund internal growth and growth
through acquisitions, as well as to provide us with publicly traded stock that
can be used for future acquisitions. Creating a public market for our common
stock will ultimately eliminate our use of cash to provide liquidity to our
stockholders by repurchasing their shares in the limited market or in other
transactions."
FORTISSIMO ACQUISITION CORP.,https://www.nasdaq.com/markets/ipos/company/fortissimo-acquisition-corp-697760-48411,https://www.nasdaq.com/markets/ipos/company/fortissimo-acquisition-corp-697760-48411,424B4,10/12/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4701133,"We estimate that the net proceeds of this offering, and the proceeds from the
sale of the Insider Units simultaneously with the closing of this offering, will
be as set forth in the following table:
                                                                                    Full      
                                                                                  Exercise of  
                                                           No Exercise of            Over-     
                                                               Over-               Allotment   
                                                          Allotment Option          Option         
                                                                                                   
Gross proceeds:                                                                                    
Gross proceeds from the offering                         $       24,000,000      $  27,600,000     
Gross proceeds from the sale of the Insider Units                 2,000,004          2,000,004     
Total gross proceeds                                     $       26,000,004      $  29,600,004     
                                                                                                   
Underwriting expenses:                                                                             
Underwriting discount (7% of gross proceeds from                                               
offering)(1)                                             $        1,440,000 (2)  $   1,566,000 (2) 
Underwriting non-accountable expense allowance (1%                                             
of gross proceeds)                                                  240,000            240,000     
Total underwriting expenses                              $        1,680,000      $   1,806,000     
                                                                                                   
Offering expenses(3):                                                                              
Legal fees and expenses (including blue sky services                                           
and expenses)                                            $          200,000      $     200,000     
Miscellaneous expenses                                               67,815             67,815     
Printing and engraving expenses                                      60,000             60,000     
Accounting fees and expenses                                         35,000             35,000     
SEC registration fee                                                  8,625              8,625     
NASD filing fee                                                       8,560              8,560     
Total offering expenses                                  $          380,000      $     380,000     
                                                                                                   
Net proceeds from the offering and the sale of the                                             
Insider Units (before payment of deferred                                                      
underwriting fees):                                                                                
Held in trust                                            $       23,160,000      $  26,634,000 (4) 
Not held in trust                                                   780,004            780,004     
Total net proceeds                                       $       23,940,004      $  27,414,004     
                                                                                                   
Use of net proceeds not held in trust and not used                                             
to pay offering expenses:                                                                          
Payment of administrative fee to Fortissimo Capital                                            
Management Ltd. ($7,500 per month for 24 months)         $          180,000      $     180,000     
Due diligence of prospective target businesses by                                              
officers, directors and existing stockholders                       100,000            100,000     
Legal, accounting and other third-party expenses                                               
attendant to the due diligence investigations,                                                 
structuring and negotiation of a business                                                      
combination                                                         200,000            200,000     
Legal and accounting fees relating to SEC reporting                                            
obligations                                                         100,000            100,000     
Working capital to cover miscellaneous expenses, D&O                                           
insurance, taxes, general corporate purposes,                                                  
dissolution obligations and reserves                                200,004            200,004     
Total                                                    $          780,004      $     780,004     

——————
(1)Of this amount, 6% is payable at closing and 1% is payable only upon
consummation of a business combination. If the over-allotment is exercised,
5.6739% is payable at closing and 1.3261% is payable only upon consummation of a
business combination.

(2)For purposes of presentation, the underwriting discounts are reflected as the
amount payable to the underwriter upon consummation of the offering. An
additional $240,000, or $366,000 if the over-allotment option is exercised in
full, all of which will be deposited in trust following the consummation of the
offering, is payable to the underwriter only if and when we consummate a
business combination.

$115,000 of the offering expenses, including the SEC registration fee, the NASD
filing fee, a portion of the non-accountable expense allowance and a portion of
the legal fees have been paid from the funds that were lent to us by FCF. These
loans will be repaid, without interest, out of the proceeds of this offering
upon consummation of this offering.

(4)As indicated above, the underwriting discounts are reflected as the amount
payable to the underwriter upon consummation of the offering. An additional
$366,000 if the over-allotment option is exercised in full, all of which will be
deposited in trust following the consummation of the offering, is payable to the
underwriter only if and when we consummate a business combination.

$21,159,996 of the net proceeds we receive from this offering (which includes
$240,000 of underwriting discounts and commissions payable to the underwriter in
this offering which is being deferred by it until we consummate a business
combination), or $24,633,996 if the over-allotment option is exercised in full,
plus the additional $2,000,004 we will receive from the sale of Insider Units,
totaling $23,160,000 (or $26,634,000 if the over-allotment option is exercised
in full), will be placed in a trust account at Lehman Brothers Inc. maintained
by American Stock Transfer & Trust Company, New York, New York, as trustee. The
funds held in trust will be invested only in United States “government
securities” within the meaning of Section 2(a)(16) of the Investment Company Act
of 1940 having a maturity of 180 days or less so that we are not deemed to be an
investment company under the Investment Company Act. The proceeds will not be
released from the trust account until the earlier of the completion of a
business combination or our liquidation. The proceeds held in the trust account
may be used as consideration to pay the sellers of a target business with which
we complete a business combination.

The payment to Fortissimo Capital Management Ltd. (“FCM”), of a monthly fee of
$7,500 is for general and administrative services including office space,
utilities and secretarial support. FCM also provides management services to and
is affiliated with FCF. This arrangement is solely for our benefit and is not
intended to provide any of our officers or directors compensation in lieu of
salary. We believe, based on rents and fees for similar services in Israel, that
the fee charged by FCM is at least as favorable as we could have obtained from
an unaffiliated person. This arrangement will terminate upon completion of a
business combination or the distribution of the trust fund to our public
stockholders upon our liquidation. Other than the $7,500 per month
administrative fee, no compensation of any kind (including finder’s, consulting
or other similar fees) will be paid to any of our existing officers, directors,
stockholders, or any of their affiliates, prior to, or for any services they
render in order to effectuate, the consummation of the business combination
(regardless of the type of transaction that it is). However, such individuals
will receive reimbursement for any out-of-pocket expenses incurred by them in
connection with activities on our behalf, such as identifying potential target
businesses, performing business due diligence on suitable target businesses and
business combinations as well as traveling to and from the offices, plants or
similar locations of prospective target businesses to examine their operations.
Reimbursement for such expenses will be paid by us out of the funds not held in
trust and currently allocated to “Legal, accounting and other expenses attendant
to the due diligence investigations, structuring and negotiation of a business
combination,” “Due diligence of prospective target businesses” and “Working
capital to cover miscellaneous expenses, D&O insurance, taxes and reserves.”
Since the role of present management after a business combination is uncertain,
we have no ability to determine what remuneration, if any, will be paid to those
persons after a business combination.

$780,004 of the proceeds from the offering and from the sale of Insider Units,
after payment of the expenses of the offering, will not be placed in trust and
will be available for our use. We intend to use these funds to cover the payment
of administrative fees to FCM ($180,000), due diligence of prospective target
businesses ($100,000), legal, accounting and other expenses attendant to
negotiating the business combination ($200,000), legal and accounting fees
relating to SEC reporting obligations ($100,000), and the balance for director
and officer liability insurance premiums and as a reserve in the event due
diligence, legal, accounting and other expenses of structuring and negotiating
business combinations exceed our estimates, as well as for reimbursement of any
out-of-pocket expenses incurred by our initial stockholders in connection with
activities on our behalf as described below. We believe that these funds will be
sufficient to cover the foregoing expenses and reimbursement costs. We could use
a portion of the funds not being placed in trust to pay fees to consultants to
assist us with our search for a target business. We could also use a portion of
the funds not being placed in trust as a down payment or to fund a “no-shop”
provision (a provision in letters of intent designed to keep target businesses
from “shopping” around for transactions with other companies on terms more
favorable to such target businesses) with respect to a particular proposed
business combination, although we do not have any current intention to do so. If
we entered into a letter of intent where we paid for the right to receive
exclusivity from a target business, the amount that would be used as a down
payment or to fund a “no-shop” provision would be determined based on the terms
of the specific business combination and the amount of our available funds at 
the time. Our forfeiture of such funds (whether as a result of our breach or 
otherwise) could result in our not having sufficient funds to continue 
searching for, or conducting due diligence with respect to, potential target 
businesses. Furthermore, although not our current intention, it is theoretically 
possible that we would make such a large down-payment or no-shop payment as to 
not have sufficient funds to consummate a business combination with the target. 
Were this to occur, there would be an increase in the excess expenses that 
would be covered by insider advances.

The allocation of net proceeds not held in trust represents our best estimate of
the intended uses of these funds. In the event that our assumptions prove to be
inaccurate, we may reallocate some of such proceeds within the above described
categories.

We will likely use substantially all of the net proceeds of this offering,
including the funds held in the trust account, to acquire a target business and
to pay our expenses relating thereto. To the extent that our capital stock is
used in whole or in part as consideration to effect a business combination, the
proceeds held in the trust account as well as any other net proceeds not
expended will be used to finance the operations of the target business. Such
funds could be used in a variety of ways including continuing or expanding the
target business’ operations, for strategic acquisitions and for marketing,
research and development of existing or new products. Such funds could also be
used to repay any operating expenses or finders’ fees which we had incurred
prior to the completion of our business combination if the funds available to us
outside of the trust fund were insufficient to cover such expenses.

To the extent we are unable to consummate a business combination, we will pay
the costs of dissolution from our remaining assets outside of the trust account.
If such funds are insufficient, FCF has agreed to advance us the funds necessary
to complete such dissolution (currently anticipated to be no more than
approximately $15,000) and has agreed not to seek repayment of such expenses.

As of the date of this prospectus, FCF has advanced to us a total of $115,000,
which was used to pay a portion of the expenses of this offering referenced in
the line items above for SEC registration fee, NASD filing fee and legal and
audit fees and expenses. These loans are payable without interest. Of the total
amount, $55,000 is due upon the earlier to occur of December 28, 2006 and the
consummation of this offering, and $60,000 is due upon the earlier to occur of
January 29, 2007 and the consummation of this offering. These loans will be
repaid out of the proceeds of this offering upon consummation of this offering.

The net proceeds of this offering not held in the trust account and not
immediately required for the purposes set forth above will be held as cash or
cash equivalents or will be invested only in United States “government
securities” so that we are not deemed to be an investment company under the
Investment Company Act. The interest income derived from investment of these net
proceeds during this period will be used to defray our general and
administrative expenses, as well as costs relating to compliance with securities
laws and regulations, including associated professional fees, until a business
combination is completed.

We believe that, upon consummation of this offering, we will have sufficient
available funds to operate for the next 24 months, assuming that a business
combination is not consummated during that time.

A public stockholder will be entitled to receive funds from the trust account
(including interest earned on his, her or its portion of the trust account) only
in the event of our liquidation or if that public stockholder (but not our
initial stockholders) were to seek to convert such shares into cash in
connection with a business combination which the public stockholder voted
against and which we consummate. In no other circumstances will a public
stockholder have any right or interest of any kind to or in the trust account."
ACME PACKET INC,https://www.nasdaq.com/markets/ipos/company/acme-packet-inc-176700-50162,https://www.nasdaq.com/markets/ipos/company/acme-packet-inc-176700-50162,424B4,10/13/2006,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=4702713,"We estimate that our net proceeds from our sale of 8,000,000 shares of
common stock in this offering will be approximately $68.5 million, at the
initial public offering price of $9.50 per share, and after deducting the
underwriting discount and estimated offering expenses payable by us. At the
public offering price of $9.50 per share, the selling stockholders will receive
$30.7 million from their sale of our common stock in this offering, after
deducting the underwriting discount. If the underwriters exercise their option
to purchase additional shares, we estimate that we will receive an additional
$15.2 million in net proceeds at the initial public offering price of $9.50 per
share.

    We intend to use our net proceeds of this offering for working capital and
other general corporate purposes, which may include financing our growth
(including payment of increased levels of expenditures), developing new
products, and funding capital expenditures, acquisitions and investments. We
have not yet determined with any certainty the manner in which we will allocate
these net proceeds. Management will retain broad discretion in the allocation
and use of our net proceeds of this offering. The amounts and timing of these
expenditures will vary depending on a number of factors, including the amount of
cash generated by our operations, competitive and technological developments,
and the rate of growth, if any, of our business. For example, if we were to
expand our operations more rapidly than anticipated by our current plans, a
greater portion of the proceeds would likely be used for the construction and
expansion of facilities, working capital and other capital expenditures.
Alternatively, if we were to engage in an acquisition that contained a
significant cash component, some or all of the proceeds might be used for that
purpose.

    Although we may use a portion of the proceeds for the acquisition of, or
investment in, companies, technologies, products or assets that complement our
business, we have no present understandings, commitments or agreements to enter
into any acquisitions or make any investments. We cannot assure you that we will
make any acquisitions or investments in the future.

    Pending specific utilization of the net proceeds as described above, we
intend to invest the net proceeds of the offering in short-term investment grade
and U.S. government securities."
CYTRX ONCOLOGY CORP,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,424B3,9/14/2007,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=5427223,"We will not receive any of the proceeds from the sale of shares in this 
offering. The selling stockholders will receive all net proceeds from the 
sale of shares of our common stock in this offering."
CYTRX ONCOLOGY CORP,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,424B3,7/2/2007,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=5275390,"We will not receive any of the proceeds from the sale of shares in this 
offering. The selling stockholders will receive all net proceeds from the 
sale of shares of our common stock in this offering."
CYTRX ONCOLOGY CORP,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,424B3,6/8/2007,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=5234750,"We will not receive any of the proceeds from the sale of shares in this 
offering. The selling stockholders will receive all net proceeds from the 
sale of shares of our common stock in this offering."
CYTRX ONCOLOGY CORP,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,424B3,6/4/2007,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=5225150,"We will not receive any of the proceeds from the sale of shares in this 
offering. The selling stockholders will receive all net proceeds from the 
sale of shares of our common stock in this offering."
CYTRX ONCOLOGY CORP,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,424B3,4/25/2007,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=5121399,"We will not receive any of the proceeds from the sale of shares in this 
offering. The selling stockholders will receive all net proceeds from the 
sale of shares of our common stock in this offering."
CYTRX ONCOLOGY CORP,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,https://www.nasdaq.com/markets/ipos/company/cytrx-oncology-corp-685836-51062,424B3,3/21/2007,https://www.nasdaq.com/markets/ipos/filing.ashx?filingid=5048072,"We will not receive any of the proceeds from the sale of shares in this 
offering. The selling stockholders will receive all net proceeds from the 
sale of shares of our common stock in this offering."
